Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1885,37.699,-48.5071054,309.3588603,398.9399726,784443.7753434001,-48.5608679,309.41280340000003,398.94,784555.9680000001,-4.1294612,4.1354789,0.0009115,22800.0,-0.0001402999999999,0.0003206999999999,2.740000000000013e-05,0.0,-4.132324999999959,-1.2749999999783723,4.145499999999913,1.100000000064938,-0.0007500000009486,3.668749999974352,22799.97825000028,85.82499940530397,0.002,0.0013778686523437,0.0011383056640625,0.0608718872070312,6.0,10.0,180.0,0.6245119,-5.9213867,-0.4267582,-0.624463,2.7490785641895688e-33,1.0786289874125732e-32,3.47257487202962e-33,1.113112422735272e-32,0.0
1886,37.719,-48.5886171,309.4402501,398.9399863,784899.7747712,-48.6338764,309.485812,398.94,785011.968,-2.3318159,2.3418802,0.0004360999999999,22800.0,-0.0010516,0.0013544999999999,1.3700000000000131e-05,0.0,-3.6953000000000458,116.99999999996712,3.571999999999776,-165.65625000026785,0.0058750000007989,0.0624999998422026,22800.304425001377,-4.293749952921644,0.002,-0.0003173828125,0.0030319213867187,0.0635299682617187,6.0,10.0,180.0,0.0712891,-5.290039,-0.4267582,-0.5993408,1.3745392820947844e-33,5.393144937062866e-33,1.73628743601481e-33,5.5655621136763586e-33,0.0
1887,37.739,-48.6241152,309.4740028,398.940001,785355.7752286999,-48.648045,309.499981,398.94,785467.968,-0.691761,0.7600252,-3.2500000000000065e-05,22800.0,-0.0207528999999999,0.0228008,-9.999999999998725e-07,0.0,0.0300250000000446,73.67499999997307,0.4392500000008681,-5.243749999550573,0.0073249999999802,-1.8999999994662176,22800.0125749968,-141.61874933051877,0.002,0.0010528564453125,0.0023910522460937,0.0646591186523437,6.0,10.0,180.0,0.0356444,-5.6625978,-0.4243165999999999,-0.5813964,6.872696410473922e-34,2.696572468531433e-33,8.68143718007405e-34,2.78278105683818e-33,0.0
1888,37.759,-48.6332119,309.4866728,398.9400811,785811.773764,-48.648045,309.499981,398.94,785923.968,-0.4944362000000001,0.4435924,-0.0027018,22800.0,-0.0148332,0.0133077,-8.109999999999988e-05,0.0,-1.1071750000001046,5.61250000004066,0.5212249999999585,-17.268750000098976,-0.0139250000003698,-5.125000000560931,22799.446124999668,77.24374954705127,0.002,0.0009689331054687,0.0018325805664062,0.0615585327148437,6.0,10.0,180.0,0.6308594000000001,-5.7368164,-0.4296876,-0.5885741,3.436348205236961e-34,1.3482862342657165e-33,4.340718590037026e-34,1.3913905284190898e-33,0.0
1889,37.779,-48.6416729,309.4941026,398.9399482,157563.7719559,-48.648045,309.499981,398.93994,157675.96800000002,-0.212405,0.1959363,-0.0482748,22800.0,-0.0063721,0.0058781,5.180000000000011e-05,0.0,0.0954500000000635,-12.875000000001076,0.2665999999990731,-15.143750000135014,0.0119499999996719,4.581249999802139,-39271199.764275,30.03749992608573,0.002,0.00123291015625,0.0014617919921875,0.0609878540039062,6.0,10.0,180.0,0.4726562,-5.7817384,-0.4204101999999999,-0.6065185000000001,1.7181741026184803e-34,6.7414311713285825e-34,2.1703592950185124e-34,6.956952642095449e-34,0.0
1890,37.799,-48.6461202,309.4972784,398.932956,843.7731004,-48.648045,309.499981,398.8995,955.968,-0.0641629,0.0900768,-6.289201800000001,22800.0,-0.0019247999999999,0.0027023,0.0048241,0.0,-0.2233999999999625,34.606249999979966,0.0917749999999273,-5.3749999999297415,-1.9726250000005048,-411.3812499998204,22800.287275,25.7500000002532,0.002,-0.0011962890625,0.0026275634765625,0.0645965576171875,6.0,10.0,180.0,0.3544921,-5.7822266,-2.6362304,-0.6019044,8.590870513092403e-35,3.370715585664291e-34,1.0851796475092562e-34,3.4784763210477246e-34,0.0
1891,37.819,-48.646149300000005,309.4988476,398.739167,1299.7756866,-48.648045,309.499981,398.5541325,1411.968,-0.0631859999999999,0.0377655999999999,-28.147052,22800.0,-0.0018956999999999,0.001133,0.0933997,0.0,-0.0534499999998772,-18.44374999997455,0.0408000000007291,0.6187499998588919,-20.44384999999949,-1295.1000000001045,22799.892400000004,-102.98750000028085,0.002,0.001690673828125,0.0032379150390625,0.0638336181640625,6.0,10.0,180.0,0.5620118,-5.7871092,-6.6162109,-0.606006,4.2954352565462007e-35,1.6853577928321454e-34,5.425898237546281e-35,1.7392381605238623e-34,0.0
1892,37.839,-48.64778629999999,309.4994638,398.0437782,1755.7766252,-48.648045,309.499981,397.603573,1867.968,-0.008629,0.0172253,-53.642745000000005,22800.0,-0.0002587,0.0005168,0.2494173,0.0,0.0295499999998227,4.468750000041771,0.0380750000005036,1.5874999998999328,-49.166275000000326,-1257.4999999994675,22799.875275,68.66249999985521,0.002,0.0053070068359375,0.0016677856445312,0.0626739501953125,6.0,10.0,180.0,0.4184570000000001,-5.7871094,-6.5610351,-0.6183105999999999,2.147717628273101e-35,8.426788964160727e-35,2.7129491187731405e-35,8.69619080261931e-35,0.0
1893,37.859,-48.6478827,309.4998163,396.8775051,2211.7761902,-48.648045,309.499981,396.2009948,2323.968,-0.0054062999999999,0.0054859,-66.0895232,22800.0,-0.0001623,0.0001642,0.2666448,0.0,-0.0617749999999972,8.349999999923702,0.013199999997937,-2.749999999807073,-64.81517499999967,-485.9749999997831,22800.270075,90.11874999906505,0.002,-0.0129669189453125,-0.0004409790039062,0.0593399047851562,6.0,10.0,180.0,0.4667968,-5.7680664,-3.0786134,-0.6095948,1.0738588141365504e-35,4.2133944820803635e-35,1.3564745593865702e-35,4.348095401309656e-35,0.0
1894,37.879000000000005,-48.6477021,309.50001369999995,395.52845420000006,2667.7771288,-48.648045,309.499981,394.7365728,2779.968,-0.0114283,-0.0011281,-63.262760400000005,22800.0,-0.000343,-3.3e-05,0.1468418,0.0,0.000499999999981,-10.98124999998617,-0.0117249999988189,-2.074999999734928,-67.07862499999919,367.7312499995366,22799.9611,-85.83125000167419,0.002,0.0160186767578125,0.00400390625,0.0625137329101562,6.0,10.0,180.0,0.4780274999999999,-5.7465821,0.6083984,-0.5854981,5.369294070682752e-36,2.1066972410401818e-35,6.782372796932851e-36,2.174047700654828e-35,0.0
1895,37.899,-48.6481054,309.50003130000005,394.3201211,3123.7766937,-48.648045,309.499981,393.6068599,3235.968,0.0020156999999999,-0.0017406,-43.0771883,22800.0,6.040000000000002e-05,-5.06e-05,-0.0366504999999999,0.0,0.0300250000000446,4.331249999989245,0.0053750000006402,2.318749999830061,-50.93530000000044,1223.2749999999016,22799.926749999995,-137.33124999952415,0.002,-0.00577392578125,0.00050048828125,0.0733535766601562,6.0,10.0,180.0,0.4340821,-5.7402344,4.6777341,-0.5793456,2.684647035341376e-36,1.0533486205200909e-35,3.3911863984664256e-36,1.087023850327414e-35,0.0
1896,37.919,-48.64809580000001,309.50003430000004,393.5806377,3579.7740617000004,-48.648045,309.499981,393.0820286,3691.968,0.0016578,-0.0018117,-20.5277058,22800.0,5.08e-05,-5.35e-05,-0.225142,0.0,-0.0315000000000509,2.812500000048962,0.0102499999982796,1.1624999999071406,-23.599875000000736,1044.131250000291,22799.7551,171.65625000062428,0.002,-0.0015457153320312,0.001763916015625,0.3791229248046875,6.0,10.0,180.0,0.4545899,-5.7265624,4.2573242,-0.6013915,1.342323517670688e-36,5.266743102600455e-36,1.6955931992332128e-36,5.4351192516370697e-36,0.0
1897,37.939,-48.6479933,309.5001006,393.2495274,4035.7745879,-48.6473242,309.499981,392.9581214,4147.968,0.2693734,-0.0039987,-10.0877695,22800.0,-5.18e-05,-0.0001199999999999,-0.2365002999999999,0.0,0.0080500000001038,-0.9750000000696644,-0.0090499999984672,-5.862500000120008,-11.364724999999964,428.83124999946176,22800.304425000013,-25.737499999094872,0.002,0.002325439453125,0.0037338256835937,0.5663772583007812,6.0,10.0,180.0,0.4257814000000001,-5.7109375,1.2636719,-0.6019043,6.71161758835344e-37,2.6333715513002275e-36,8.477965996166064e-37,2.7175596258185348e-36,0.0
